x,y,d,nx,ny
0.21954887218045105,-0.8030075187969925,0.73247989916886902,0.26372873675345698,-0.96459688648182251
0.22556390977443619,-0.8030075187969925,0.7340864179671267,0.27043230163631099,-0.96273899382526673
0.23157894736842088,-0.8030075187969925,0.73573314168385595,0.27709676189438875,-0.9608420185169072
0.23759398496240602,-0.8030075187969925,0.73741983313915982,0.28372146868286963,-0.95890673592817965
0.24360902255639094,-0.8030075187969925,0.73914625132653877,0.29030579850805388,-0.95693392841543712
0.24962406015037608,-0.8030075187969925,0.74091215156546575,0.29684915325063255,-0.95492438455323914
0.25563909774436078,-0.8030075187969925,0.74271728565400452,0.303350960157377,-0.95287889837670225
0.26165413533834592,-0.8030075187969925,0.74456140202128573,0.30981067180210936,-0.95079826863405958
0.26766917293233083,-0.8030075187969925,0.74644424587965641,0.316227766016838,-0.94868329805051388
0.27368421052631575,-0.8030075187969925,0.74836555937633098,0.32260174579400946,-0.94653479260440154
0.27969924812030067,-0.8030075187969925,0.75032508174436663,0.32893213916085179,-0.94435356081663935
0.28571428571428581,-0.8030075187969925,0.75232254945280364,0.33521849902682516,-0.94214041305433993
0.29172932330827051,-0.8030075187969925,0.7543576963558084,0.34146040300522557,-0.93989616084943595
0.29774436090225564,-0.8030075187969925,0.75643025384067031,0.34765745321001679,-0.93762161623307561
0.30375939849624056,-0.8030075187969925,0.75853995097450189,0.35380927602897544,-0.93531759108649948
0.3097744360902257,-0.8030075187969925,0.76068651464950909,0.35991552187427134,-0.93298489650903305
0.3157894736842104,-0.8030075187969925,0.76286966972669334,0.36597586491159673,-0.93062434220377499
0.32180451127819554,-0.8030075187969925,0.7650891391778657,0.3719900027689878,-0.9282367358814928
0.32781954887218046,-0.8030075187969925,0.76734464422584758,0.37795765622646726,-0.92582288268318125
0.33383458646616537,-0.8030075187969925,0.76963590448275421,0.38387856888765992,-0.92338358462166858
0.33984962406015029,-0.8030075187969925,0.77196263808624732,0.38975250683451329,-0.92091964004261129
0.34586466165413543,-0.8030075187969925,0.77432456183366594,0.39557925826626128,-0.91843184310514547
0.35187969924812013,-0.8030075187969925,0.77672139131393947,0.40135863312375575,-0.91592098328241744
0.35789473684210527,-0.8030075187969925,0.77915284103720106,0.40709046270028609,-0.91338784488215452
0.36390977443609018,-0.8030075187969925,0.78161862456202025,0.41277459923997983,-0.91083320658739364
0.36992481203007532,-0.8030075187969925,0.7841184546201877,0.41841091552488058,-0.90825784101742346
0.37593984962406002,-0.8030075187969925,0.78665204323898286,0.42399930445175937,-0.90566251430895839
0.38195488721804516,-0.8030075187969925,0.78921910186086974,0.42953967859971492,-0.90304798571751088
0.38796992481203008,-0.8030075187969925,0.79181934146056432,0.43503196978957415,-0.90041500723888601
0.39398496240601499,-0.8030075187969925,0.79445247265943164,0.44047612863610169,-0.89776432325068067
0.39999999999999991,-0.8030075187969925,0.79711820583716964,0.4458721240939808,-0.89509667017363093
0.40601503759398505,-0.8030075187969925,0.79981625124074496,0.45121994299851353,-0.89241277615261549
0.41203007518796975,-0.8030075187969925,0.80254631909055296,0.45651958960194988,-0.88971336075708518
0.41804511278195489,-0.8030075187969925,0.80530811968377913,0.46177108510633541,-0.88699913470065872
0.4240601503759398,-0.8030075187969925,0.80810136349493888,0.46697446719372004,-0.88427079957959764
0.43007518796992494,-0.8030075187969925,0.81092576127358951,0.47212978955455759,-0.88152904762983808
0.43609022556390964,-0.8030075187969925,0.81378102413919928,0.47723712141507391,-0.87877456150223987
0.44210526315789478,-0.8030075187969925,0.8166668636731742,0.48229654706436709,-0.87600801405568707
0.4481203007518797,-0.8030075187969925,0.81958299200803919,0.4873081653819476,-0.87323006816765103
0.45413533834586461,-0.8030075187969925,0.82252912191378291,0.4922720893664177,-0.87044137656181164
0.46015037593984953,-0.8030075187969925,0.82550496688137076,0.49718844566593307,-0.86764258165231478
0.46616541353383467,-0.8030075187969925,0.82851024120344163,0.50205737411106843,-0.8648343154042275
0.47218045112781937,-0.8030075187969925,0.8315446600522024,0.50687902725067313,-0.86201719920974385
0.47819548872180451,-0.8030075187969925,0.83460793955454271,0.51165356989126831,-0.85919184377967706
0.48421052631578942,-0.8030075187969925,0.83769979686438889,0.51638117864049882,-0.85635884904977155
0.49022556390977456,-0.8030075187969925,0.84081995023232725,0.52106204145513457,-0.85351880410135528
0.49624060150375926,-0.8030075187969925,0.84396811907252201,0.52569635719406616,-0.85067228709585274
0.5022556390977444,-0.8030075187969925,0.84714402402696187,0.5302843351767238,-0.84781986522266617
0.50827067669172932,-0.8030075187969925,0.85034738702706536,0.53482619474730464,-0.84496209465994288
0.51428571428571423,-0.8030075187969925,0.85357793135268689,0.53932216484517437,-0.84209952054772852
0.52030075187969915,-0.8030075187969925,0.85683538168855489,0.54377248358177288,-0.83923267697302539
0.52631578947368429,-0.8030075187969925,0.86011946417818752,0.54817739782432529,-0.83636208696625614
0.53233082706766899,-0.8030075187969925,0.86342990647532369,0.55253716278663556,-0.83348826250865393
0.53834586466165413,-0.8030075187969925,0.86676643779291718,0.55685204162721325,-0.83061170455008904
0.54436090225563905,-0.8030075187969925,0.87012878894973311,0.56112230505494753,-0.82773290303685654
0.55037593984962419,-0.8030075187969925,0.87351669241459828,0.56534823094253817,-0.82485233694894899
0.55639097744360888,-0.8030075187969925,0.87692988234834779,0.56953010394784342,-0.82197047434634718
0.56240601503759402,-0.8030075187969925,0.8803680946435215,0.57366821514330735,-0.81908777242386666
0.56842105263157894,-0.8030075187969925,0.88383106696185121,0.57776286165358492,-0.81620467757411208
0.57443609022556386,-0.8030075187969925,0.8873185387695981,0.58181434630147777,-0.81332162545808673
0.58045112781954877,-0.8030075187969925,0.89083025137078276,0.5858229772622634,-0.81043904108302789
0.58646616541353391,-0.8030075187969925,0.89436594793836177,0.58978906772649009,-0.80755733888704018
0.59248120300751861,-0.8030075187969925,0.89792537354340218,0.59371293557127913,-0.80467692283010961
0.59849624060150375,-0.8030075187969925,0.90150827518230503,0.59759490304017626,-0.8017981864910908
0.60451127819548867,-0.8030075187969925,0.9051144018021261,0.60143529643155691,-0.79892151317027715
0.61052631578947358,-0.8030075187969925,0.90874350432405271,0.60523444579559416,-0.79604727599716096
0.6165413533834585,-0.8030075187969925,0.91239533566507947,0.60899268463977074,-0.79317583804301861
0.62255639097744364,-0.8030075187969925,0.91606965075793989,0.61271034964290694,-0.79030755243795237
0.62857142857142834,-0.8030075187969925,0.91976620656934316,0.61638778037766451,-0.78744276249204059
0.63458646616541348,-0.8030075187969925,0.92348476211656905,0.62002531904147462,-0.78458180182025472
0.64060150375939839,-0.8030075187969925,0.92722507848246438,0.62362331019582284,-0.78172499447082033
0.64661654135338353,-0.8030075187969925,0.93098691882890272,0.62718210051382106,-0.77887265505669867
0.65263157894736823,-0.8030075187969925,0.93477004840874545,0.63070203853597784,-0.77602508888989008
0.65864661654135337,-0.8030075187969925,0.93857423457636135,0.6341834744340813,-0.77318259211826346
0.66466165413533829,-0.8030075187969925,0.94239924679674736,0.63762675978308492,-0.7703454518646321
0.6706766917293232,-0.8030075187969925,0.94624485665330382,0.64103224734089814,-0.76751394636780201
0.67669172932330812,-0.8030075187969925,0.95011083785430561,0.64440029083595995,-0.76468834512533934
0.68270676691729326,-0.8030075187969925,0.95399696623812236,0.64773124476247679,-0.76186890903780313
0.68872180451127796,-0.8030075187969925,0.95790301977722569,0.65102546418320062,-0.7590558905542123
0.6947368421052631,-0.8030075187969925,0.96182877858103633,0.65428330453961459,-0.75624953381851556
0.70075187969924801,-0.8030075187969925,0.96577402489764752,0.65750512146938966,-0.75345007481685433
0.70676691729323315,-0.8030075187969925,0.96973854311447638,0.66069127063097666,-0.75065774152540743
0.71278195488721785,-0.8030075187969925,0.9737221197578757,0.66384210753518813,-0.74787275405862996
0.71879699248120299,-0.8030075187969925,0.97772454349176108,0.66695798738362688,-0.74509532481769203
0.72481203007518791,-0.8030075187969925,0.98174560511527742,0.6700392649138126,-0.74232565863895439
0.73082706766917283,-0.8030075187969925,0.98578509755956023,0.67308629425085997,-0.73956395294230304
0.73684210526315774,-0.8030075187969925,0.98984281588362311,0.67609942876555162,-0.73681039787919311
0.74285714285714288,-0.8030075187969925,0.99391855726940659,0.67907902093866257,-0.7340651764802546
0.74887218045112758,-0.8030075187969925,0.99801212101603343,0.68202542223137474,-0.73132846480231783
0.75488721804511272,-0.8030075187969925,1.0021233085333019,0.68493898296163558,-0.72860043207472791
0.76090225563909764,-0.8030075187969925,1.0062519233344496,0.6878200521863016,-0.72588124084483219
0.76691729323308278,-0.8030075187969925,1.0103977710282295,0.69066897758891976,-0.72317104712251601
0.77293233082706747,-0.8030075187969925,1.0145606593103245,0.69348610537298871,-0.72047000052368881
0.77894736842105261,-0.8030075187969925,1.018740397954139,0.69627178016055191,-0.71777824441261528
0.78496240601503753,-0.8030075187969925,1.0229367988009916,0.69902634489596915,-0.71509591604300304
0.79097744360902245,-0.8030075187969925,1.0271496757497498,0.70175014075471864,-0.7124231466977563
0.79699248120300736,-0.8030075187969925,1.0313788447459269,0.70444350705707914,-0.70976006182732132
0.80300751879699228,-0.8030075187969925,1.0356241237702746,0.70710678118654746,-0.70710678118654768
0.8090225563909772,-0.8030075187969925,1.0398853328269007,0.70974029851284415,-0.70446341896999798
0.81503759398496256,-0.8030075187969925,1.0441622939309347,0.71234439231936508,-0.70183008394564739
0.82105263157894703,-0.8030075187969925,1.0484548310957711,0.71491939373493596,-0.69920687958691563
0.8270676691729324,-0.8030075187969925,1.0527627703199167,0.71746563166973465,-0.69659390420297873
0.83308270676691731,-0.8030075187969925,1.0570859395734595,0.71998343275523624,-0.69399125106732162
0.83909774436090223,-0.8030075187969925,1.0614241687841941,0.72247312128805563,-0.69139900854448333
0.84511278195488715,-0.8030075187969925,1.0657772898234168,0.72493501917754666,-0.68881726021496437
0.85112781954887207,-0.8030075187969925,1.0701451364914181,0.72736944589703401,-0.6862460849982619
0.85714285714285698,-0.8030075187969925,1.0745275445026916,0.72977671843854541,-0.68368555727400582
0.8631578947368419,-0.8030075187969925,1.0789243514708817,0.73215715127092351,-0.68113574700117296
0.86917293233082682,-0.8030075187969925,1.0833353968934885,0.73451105630119229,-0.67859671983535774
0.87518796992481218,-0.8030075187969925,1.0877605221363504,0.73683874283905848,-0.67606853724408444
0.88120300751879665,-0.8030075187969925,1.0921995704179206,0.73914051756443311,-0.67355125662014925
0.88721804511278202,-0.8030075187969925,1.0966523867933613,0.74141668449785769,-0.67104493139297627
0.89323308270676693,-0.8030075187969925,1.1011188181384621,0.74366754497372056,-0.66854961113799116
0.89924812030075185,-0.8030075187969925,1.1055987131334113,0.74589339761616114,-0.66606534168399678
0.90526315789473677,-0.8030075187969925,1.1100919222464272,0.74809453831754935,-0.66359216521855713
0.91127819548872169,-0.8030075187969925,1.114598297717267,0.75027126021944091,-0.66113012039138863
0.9172932330827066,-0.8030075187969925,1.1191176935406304,0.75242385369590681,-0.65867924241576115
0.92330827067669152,-0.8030075187969925,1.1236499654494683,0.75455260633913712,-0.65623956316791421
0.92932330827067644,-0.8030075187969925,1.1281949708982109,0.75665780294722917,-0.6538111112844992
0.9353383458646618,-0.8030075187969925,1.1327525690459312,0.75873972551405966,-0.6513939122580511
0.94135338345864628,-0.8030075187969925,1.1373226207394509,0.76079865322115658,-0.64898798853050765
0.94736842105263164,-0.8030075187969925,1.1419049884964061,0.76283486243148557,-0.64659335958478303
0.95338345864661656,-0.8030075187969925,1.146499536488276,0.76484862668505582,-0.64421004203441612
0.95939849624060147,-0.8030075187969925,1.1511061305233978,0.76684021669627578,-0.64183804971130298
0.96541353383458639,-0.8030075187969925,1.1557246380299648,0.7688099003529697,-0.63947739375153567
0.97142857142857131,-0.8030075187969925,1.1603549280390255,0.77075794271698372,-0.63712808267936427
0.97744360902255623,-0.8030075187969925,1.164996871167491,0.77268460602630107,-0.63479012248929978
0.98345864661654114,-0.8030075187969925,1.1696503396011599,0.77459014969860018,-0.63246351672638013
0.98947368421052606,-0.8030075187969925,1.1743152070777676,0.77647483033618192,-0.63014826656462197
0.99548872180451142,-0.8030075187969925,1.1789913488700703,0.77833890173219678,-0.62784437088367517
1.0015037593984959,-0.8030075187969925,1.183678641768968,0.78018261487811136,-0.6255518263437112
1.0075187969924813,-0.8030075187969925,1.1883769640666815,0.78200621797234793,-0.62327062745855788
1.0135338345864662,-0.8030075187969925,1.1930861955399756,0.78380995643003348,-0.62100076666711856
1.0195488721804511,-0.8030075187969925,1.1978062174334547,0.78559407289380512,-0.61874223440308551
1.025563909774436,-0.8030075187969925,1.2025369124429179,0.78735880724561036,-0.61649501916298532
1.0315789473684209,-0.8030075187969925,1.2072781646987918,0.78910439661944898,-0.61425910757257407
1.0375939849624058,-0.8030075187969925,1.2120298597496428,0.79083107541500308,-0.61203448445161124
1.0436090225563908,-0.8030075187969925,1.2167918845457726,0.79253907531210499,-0.60982113287703776
1.0496240601503757,-0.8030075187969925,1.2215641274229039,0.79422862528599281,-0.60761903424458497
1.055639097744361,-0.8030075187969925,1.2263464780859603,0.79589995162330818,-0.60542816832884117
1.0616541353383455,-0.8030075187969925,1.231138827592942,0.7975532779387875,-0.60324851334180274
1.0676691729323309,-0.8030075187969925,1.2359410683389105,0.79918882519260748,-0.60108004598993292
1.0736842105263158,-0.8030075187969925,1.2407530940400697,0.80080681170833656,-0.59892274152976432
1.0796992481203007,-0.8030075187969925,1.2455747997179663,0.8024074531914589,-0.59677657382205995
1.0857142857142856,-0.8030075187969925,1.2504060816837961,0.80399096274842663,-0.59464151538457044
1.0917293233082705,-0.8030075187969925,1.2552468375228316,0.80555755090620407,-0.59251753744340641
1.0977443609022555,-0.8030075187969925,1.2600969660789643,0.80710742563227122,-0.59040460998305877
1.1037593984962404,-0.8030075187969925,1.2649563674393716,0.80864079235504716,-0.58830270179508892
1.1097744360902253,-0.8030075187969925,1.2698249429193058,0.81015785398470452,-0.58621178052551803
1.1157894736842107,-0.8030075187969925,1.2747025950470123,0.81165881093434078,-0.58413181272094061
1.1218045112781951,-0.8030075187969925,1.2795892275487701,0.8131438611414773,-0.58206276387339007
1.1278195488721805,-0.8030075187969925,1.2844847453340722,0.81461320008985783,-0.58000459846397878
1.1338345864661654,-0.8030075187969925,1.2893890544809263,0.81606702083151528,-0.57795728000534374
1.1398496240601503,-0.8030075187969925,1.2943020622212993,0.81750551400908489,-0.57592077108291728
1.1458646616541353,-0.8030075187969925,1.2992236769266907,0.81892886787833441,-0.57389503339505332
1.1518796992481202,-0.8030075187969925,1.3041538080938433,0.82033726833089005,-0.5718800277920304
1.1578947368421051,-0.8030075187969925,1.3090923663305929,0.8217308989171308,-0.56987571431395834
1.16390977443609,-0.8030075187969925,1.3140392633418536,0.82310994086923506,-0.5678820522276119
1.1699248120300749,-0.8030075187969925,1.318994411915744,0.82447457312435268,-0.5658990000622165
1.1759398496240603,-0.8030075187969925,1.3239577259098529,0.8258249723478841,-0.56392651564420726
1.1819548872180448,-0.8030075187969925,1.3289291202376425,0.82716131295684969,-0.56196455613098972
1.1879699248120301,-0.8030075187969925,1.3339085108549995,0.82848376714332839,-0.56001307804371814
1.193984962406015,-0.8030075187969925,1.3388958147469174,0.82979250489794565,-0.55807203729912214
1.2,-0.8030075187969925,1.3438909499143283,0.83108769403340366,-0.55614138924039802
-1.2,-0.79699248120300759,1.3405544124031297,-0.8330126163010827,-0.55325399328267399
-1.193984962406015,-0.79699248120300759,1.3355476674585973,-0.83172784120764887,-0.55518357158696963
-1.1879699248120301,-0.79699248120300759,1.3305486910105599,-0.830429563339666,-0.55712363110129492
-1.181954887218045,-0.79699248120300759,1.3255575647839506,-0.82911761434002518,-0.55907421832088222
-1.1759398496240601,-0.79699248120300759,1.3205743715230058,-0.82779182364336767,-0.56103537919563295
-1.1699248120300751,-0.79699248120300759,1.3155991950046215,-0.82645201845163219,-0.56300715909944099
-1.1639097744360902,-0.79699248120300759,1.3106321200518569,-0.82509802370961405,-0.56498960279857302
-1.1578947368421053,-0.79699248120300759,1.3056732325475842,-0.82372966208055665,-0.56698275441908441
-1.1518796992481202,-0.79699248120300759,1.3007226194482853,-0.82234675392178702,-0.56898665741324705
-1.1458646616541353,-0.79699248120300759,1.2957803687979967,-0.8209491172604173,-0.57100135452496226
-1.1398496240601503,-0.79699248120300759,1.290846569742397,-0.81953656776912887,-0.57302688775414035
-1.1338345864661654,-0.79699248120300759,1.2859213125430413,-0.81810891874206093,-0.57506329832001635
-1.1278195488721805,-0.79699248120300759,1.2810046885917423,-0.81666598107082211,-0.57711062662338097
-1.1218045112781954,-0.79699248120300759,1.2760967904250911,-0.81520756322064958,-0.57916891220770017
-1.1157894736842104,-0.79699248120300759,1.2711977117391253,-0.81373347120673489,-0.58123819371909646
-1.1097744360902255,-0.79699248120300759,1.2663075474041356,-0.81224350857074556,-0.58331850886516967
-1.1037593984962406,-0.79699248120300759,1.2614263934796142,-0.81073747635756266,-0.58540989437262703
-1.0977443609022557,-0.79699248120300759,1.2565543472293426,-0.80921517309226398,-0.58751238594369859
-1.0917293233082705,-0.79699248120300759,1.2516915071366175,-0.8076763947573784,-0.58962601821130944
-1.0857142857142856,-0.79699248120300759,1.2468379729196113,-0.806120934770443,-0.59175082469298457
-1.0796992481203007,-0.79699248120300759,1.2419938455468673,-0.804548583961888,-0.59388683774345497
-1.0736842105263158,-0.79699248120300759,1.2371592272529268,-0.80295913055328727,-0.59603408850594164
-1.0676691729323309,-0.79699248120300759,1.2323342215540865,-0.80135236013600253,-0.59819260686208642
-1.0616541353383457,-0.79699248120300759,1.2275189332642817,-0.79972805565025573,-0.60036242138050377
-1.0556390977443608,-0.79699248120300759,1.2227134685110961,-0.79808599736467045,-0.60254355926392511
-1.0496240601503759,-0.79699248120300759,1.2179179347518896,-0.79642596285631195,-0.6047360462949074
-1.043609022556391,-0.79699248120300759,1.2131324407900492,-0.79474772699127061,-0.60693990678007703
-1.0375939849624061,-0.79699248120300759,1.2083570967913506,-0.7930510619058273,-0.6091551634928819
-1.0315789473684209,-0.79699248120300759,1.2035920143004351,-0.79133573698824133,-0.61138183761482223
-1.025563909774436,-0.79699248120300759,1.1988373062573903,-0.78960151886120844,-0.6136199486751327
-1.0195488721804511,-0.79699248120300759,1.1940930870144373,-0.78784817136503005,-0.61586951448888783
-1.0135338345864662,-0.79699248120300759,1.1893594723527152,-0.78607545554154457,-0.61813055109349946
-1.0075187969924813,-0.79699248120300759,1.1846365794991605,-0.78428312961886948,-0.62040307268358341
-1.0015037593984961,-0.79699248120300759,1.1799245271434746,-0.78247094899700398,-0.62268709154416246
-0.9954887218045112,-0.79699248120300759,1.1752234354551776,-0.78063866623434652,-0.62498261798218091
-0.98947368421052628,-0.79699248120300759,1.1705334261007376,-0.77878603103518285,-0.62728966025630239
-0.98345864661654137,-0.79699248120300759,1.1658546222607735,-0.77691279023820081,-0.62960822450496401
-0.97744360902255634,-0.79699248120300759,1.1611871486473235,-0.77501868780609273,-0.63193831467266037
-0.97142857142857142,-0.79699248120300759,1.1565311315211737,-0.77310346481630476,-0.63427993243442971
-0.96541353383458639,-0.79699248120300759,1.1518866987092362,-0.77116685945300045,-0.6366330771185208
-0.95939849624060147,-0.79699248120300759,1.1472539796219747,-0.76920860700030136,-0.63899774562720968
-0.95338345864661656,-0.79699248120300759,1.1426331052708643,-0.76722843983687505,-0.64137393235574736
-0.94736842105263164,-0.79699248120300759,1.1380242082858809,-0.76522608743194143,-0.64376162910941104
-0.94135338345864661,-0.79699248120300759,1.1334274229330108,-0.76320127634276924,-0.64616082501863858
-0.93533834586466158,-0.79699248120300759,1.128842885131768,-0.76115373021374144,-0.64857150645222361
-0.92932330827067666,-0.79699248120300759,1.1242707324727164,-0.75908316977706325,-0.65099365692854949
-0.92330827067669174,-0.79699248120300759,1.1197111042349779,-0.75698931285519877,-0.65342725702484594
-0.91729323308270683,-0.79699248120300759,1.1151641414037246,-0.75487187436511638,-0.65587228428444533
-0.9112781954887218,-0.79699248120300759,1.1106299866876366,-0.75273056632442992,-0.65832871312202623
-0.90526315789473677,-0.79699248120300759,1.1061087845363193,-0.75056509785952619,-0.66079651472682555
-0.89924812030075185,-0.79699248120300759,1.1016006811576637,-0.74837517521576724,-0.66327565696380719
-0.89323308270676693,-0.79699248120300759,1.097105824535141,-0.74616050176986337,-0.66576610427277383
-0.88721804511278202,-0.79699248120300759,1.0926243644450135,-0.74392077804451695,-0.66826781756541354
-0.88120300751879699,-0.79699248120300759,1.0881564524734524,-0.74165570172543083,-0.67078075412027027
-0.87518796992481196,-0.79699248120300759,1.0837022420335445,-0.7393649676807913,-0.67330486747563478
-0.86917293233082704,-0.79699248120300759,1.0792618883821754,-0.73704826798332457,-0.6758401073203496
-0.86315789473684212,-0.79699248120300759,1.0748355486367716,-0.73470529193503997,-0.67838641938252819
-0.85714285714285721,-0.79699248120300759,1.0704233817918825,-0.73233572609477238,-0.68094374531619184
-0.85112781954887218,-0.79699248120300759,1.0660255487355943,-0.72993925430863105,-0.68351202258582067
-0.84511278195488715,-0.79699248120300759,1.0616422122657452,-0.72751555774348298,-0.68609118434883642
-0.83909774436090223,-0.79699248120300759,1.0572735371059343,-0.7250643149235797,-0.6886811593360167
-0.83308270676691731,-0.79699248120300759,1.0529196899212971,-0.72258520177046048,-0.691281871729863
-0.8270676691729324,-0.79699248120300759,1.0485808393340337,-0.72007789164625091,-0.69389324104093275
-0.82105263157894737,-0.79699248120300759,1.0442571559386644,-0.7175420554004891,-0.69651518198215989
-0.81503759398496234,-0.79699248120300759,1.0399488123169929,-0.71497736142061052,-0.6991476043411875
-0.80902255639097742,-0.79699248120300759,1.0356559830527545,-0.71238347568622451,-0.70179041285074173
-0.8030075187969925,-0.79699248120300759,1.0313788447459271,-0.70976006182732121,-0.70444350705707914
-0.79699248120300759,-0.79699248120300759,1.0271175760266773,-0.70710678118654757,-0.70710678118654757
-0.79097744360902256,-0.79699248120300759,1.0228723575689227,-0.70442329288569361,-0.70978012401029977
-0.78496240601503753,-0.79699248120300759,1.0186433721034791,-0.70170925389653604,-0.71246341870721097
-0.77894736842105261,-0.79699248120300759,1.0144308044307684,-0.6989643191161834,-0.71515654272505258
-0.77293233082706769,-0.79699248120300759,1.0102348414330591,-0.69618814144707342,-0.71785936763997849
-0.76691729323308278,-0.79699248120300759,1.006055672086213,-0.69338037188177293,-0.72057175901439152
-0.76090225563909775,-0.79699248120300759,1.0018934874709049,-0.69054065959273492,-0.72329357625325996
-0.75488721804511272,-0.79699248120300759,0.99774848078328759,-0.68766865202716598,-0.72602467245896019
-0.7488721804511278,-0.79699248120300759,0.99362084734507194,-0.68476399500716079,-0.72876489428472946
-0.74285714285714288,-0.79699248120300759,0.98951078461298592,-0.68182633283526362,-0.73151408178682131
-0.73684210526315796,-0.79699248120300759,0.98541849218758448,-0.67885530840561281,-0.73427206827545877
-0.73082706766917294,-0.79699248120300759,0.9813441718213719,-0.67585056332083226,-0.73703868016469365
-0.72481203007518791,-0.79699248120300759,0.97728802742620402,-0.67281173801482608,-0.73981373682128193
-0.71879699248120299,-0.79699248120300759,0.97325026507993428,-0.66973847188164259,-0.74259705041269997
-0.71278195488721807,-0.79699248120300759,0.96923109303226418,-0.66663040341056545,-0.74538842575442965
-0.70676691729323315,-0.79699248120300759,0.96523072170976476,-0.66348717032759452,-0.74818766015664917
-0.70075187969924813,-0.79699248120300759,0.96124936372002401,-0.66030840974347915,-0.75099454327048054
-0.69473684210526321,-0.79699248120300759,0.95728723385488779,-0.6570937583084594,-0.75380885693394695
-0.68872180451127818,-0.79699248120300759,0.95334454909274469,-0.65384285237387962,-0.75663037501780839
-0.68270676691729326,-0.79699248120300759,0.94942152859982343,-0.65055532816082551,-0.7594588632714484
-0.67669172932330823,-0.79699248120300759,0.94551839373044799,-0.64723082193594639,-0.7622940791690036
-0.67067669172932332,-0.79699248120300759,0.94163536802621872,-0.64386897019460831,-0.76513577175592473
-0.6646616541353384,-0.79699248120300759,0.93777267721406632,-0.640469409851533,-0.76798368149618201
-0.65864661654135337,-0.79699248120300759,0.93393054920313634,-0.63703177843906522,-0.77083754012033012
-0.65263157894736845,-0.79699248120300759,0.93010921408045932,-0.63355571431321356,-0.77369707047466174
-0.64661654135338342,-0.79699248120300759,0.92630890410535682,-0.63004085686759703,-0.77656198637168949
-0.64060150375939851,-0.79699248120300759,0.9225298537025356,-0.62648684675543564,-0.77943199244220873
-0.63458646616541359,-0.79699248120300759,0.9187722994538251,-0.62289332611970538,-0.78230678398920339
-0.62857142857142856,-0.79699248120300759,0.91503648008850058,-0.61925993883158137,-0.78518604684387128
-0.62255639097744364,-0.79699248120300759,0.91132263647215284,-0.61558633073727898,-0.78806945722405286
-0.61654135338345861,-0.79699248120300759,0.90763101159404236,-0.61187214991339789,-0.79095668159536814
-0.61052631578947369,-0.79699248120300759,0.90396185055289557,-0.60811704693086543,-0.7938473765353663
-0.60451127819548878,-0.79699248120300759,0.90031540054108439,-0.60432067512756515,-0.79674118860101861
-0.59849624060150375,-0.79699248120300759,0.89669191082714195,-0.60048269088972472,-0.79963775419988481
-0.59248120300751883,-0.79699248120300759,0.89309163273655834,-0.59660275394213191,-0.80253669946530426
-0.5864661654135338,-0.79699248120300759,0.88951481963080314,-0.59268052764722579,-0.80543764013597363
-0.58045112781954888,-0.79699248120300759,0.88596172688452401,-0.58871567931310942,-0.80834018144027975
-0.57443609022556397,-0.79699248120300759,0.88243261186086386,-0.5847078805105036,-0.81124391798577722
-0.56842105263157894,-0.79699248120300759,0.87892773388484535,-0.58065680739865966,-0.81414843365420542
-0.56240601503759402,-0.79699248120300759,0.87544735421476894,-0.57656214106021997,-0.81705330150245081
-0.55639097744360899,-0.79699248120300759,0.87199173601156765,-0.57242356784501236,-0.81995808366988265
-0.55037593984962407,-0.79699248120300759,0.86856114430606979,-0.56824077972273357,-0.8228623312924831
-0.54436090225563916,-0.79699248120300759,0.86515584596411166,-0.56401347464446761,-0.82576558442422054
-0.53834586466165413,-0.79699248120300759,0.86177610964944984,-0.55974135691296334,-0.82866737196611906
-0.53233082706766921,-0.79699248120300759,0.85842220578442108,-0.55542413756156961,-0.83156721160347991
-0.52631578947368418,-0.79699248120300759,0.85509440650829593,-0.55106153474171005,-0.83446460975173242
-0.52030075187969926,-0.79699248120300759,0.85179298563327666,-0.54665327411875864,-0.83735906151139339
-0.51428571428571435,-0.79699248120300759,0.84851821859808985,-0.54219908927614358,-0.84025005063262015
-0.50827067669172932,-0.79699248120300759,0.84527038241912289,-0.53769872212749337,-0.84313704948985646
-0.5022556390977444,-0.79699248120300759,0.84204975563905871,-0.53315192333660666,-0.8460195190670704
-0.49624060150375937,-0.79699248120300759,0.83885661827296043,-0.52855845274500035,-0.84889690895409164
-0.49022556390977445,-0.79699248120300759,0.83569125175176395,-0.52391807980676708,-0.85176865735455998
-0.48421052631578954,-0.79699248120300759,0.832553938863131,-0.51923058403043876,-0.85463419110600158
-0.47819548872180451,-0.79699248120300759,0.82944496368962695,-0.51449575542752646,-0.8574929257125441
-0.47218045112781959,-0.79699248120300759,0.82636461154417895,-0.50971339496737778,-0.86034426539079689
-0.46616541353383456,-0.79699248120300759,0.82331316890278217,-0.50488331503795347,-0.86318760312940446
-0.46015037593984964,-0.79699248120300759,0.82029092333441567,-0.50000533991210516,-0.8660223207627965
-0.45413533834586473,-0.79699248120300759,0.81729816342814043,-0.49507930621888896,-0.86884778905963944
-0.4481203007518797,-0.79699248120300759,0.81433517871734629,-0.49010506341942878,-0.87166336782650089
-0.44210526315789478,-0.79699248120300759,0.81140225960112577,-0.48508247428680029,-0.87446840602722498
-0.43609022556390975,-0.79699248120300759,0.80849969726274984,-0.48001141538937342,-0.8772622419185101
