x,y,d,nx,ny
-0.27969924812030078,-0.045112781954887327,0.17975075126121737,-0.99979536584780759,-0.020229345744449626
-0.27368421052631586,-0.045112781954887327,0.17374041835695317,-0.99978181739302752,-0.020888217020488577
-0.26766917293233083,-0.045112781954887327,0.1677311029596473,-0.99976689292868537,-0.021590734209902606
-0.26165413533834592,-0.045112781954887327,0.16172306619659577,-0.99975040391041969,-0.022341214849529667
-0.255639097744361,-0.045112781954887327,0.15571663832783497,-0.99973212954213608,-0.023144527671691215
-0.24962406015037597,-0.045112781954887327,0.14971223699216371,-0.9997118102410455,-0.024006175550716474
-0.24360902255639105,-0.045112781954887327,0.14371039013649436,-0.99968913958536654,-0.024932392485869957
-0.23759398496240602,-0.045112781954887327,0.13771176474025335,-0.99966375434527888,-0.025930257389814908
-0.23157894736842111,-0.045112781954887327,0.13171720265274509,-0.99963522207587807,-0.027007828222754996
-0.22556390977443619,-0.045112781954887327,0.1257277650673263,-0.99960302558344138,-0.028174301134718388
-0.21954887218045116,-0.045112781954887327,0.11974478733005448,-0.99956654334123729,-0.029440200964844451
-0.21353383458646624,-0.045112781954887327,0.11376994586497714,-0.99952502459312331,-0.030817612044351756
-0.20751879699248121,-0.045112781954887327,0.10780533889675847,-0.99947755738455168,-0.032320462320488429
-0.2015037593984963,-0.045112781954887327,0.10185358220799763,-0.99942302700565411,-0.033964880256753663
-0.19548872180451138,-0.045112781954887327,0.095917920143035712,-0.99936006115946607,-0.035769654168695209
-0.18947368421052646,-0.045112781954887327,0.090002350109680052,-0.9992869563101483,-0.037756839756522109
-0.18345864661654132,-0.045112781954887327,0.084111755449599424,-0.99920157666670395,-0.039952586734439258
-0.1774436090225564,-0.045112781954887327,0.078252036138648909,-0.99910121235491256,-0.042388294032004642
-0.17142857142857149,-0.045112781954887327,0.072430218695976337,-0.99898237525608236,-0.045102260782758148
-0.16541353383458657,-0.045112781954887327,0.066654515494377939,-0.99884049766090055,-0.04814208379915233
-0.15939849624060165,-0.045112781954887327,0.060934289690287344,-0.99866947691816188,-0.051568167235271321
-0.15338345864661651,-0.045112781954887327,0.055279867253674272,-0.99846097324138738,-0.055458857848512816
-0.14736842105263159,-0.045112781954887327,0.049702127236973689,-0.99820330921851996,-0.059917889358653255
-0.14135338345864668,-0.045112781954887327,0.044211805357813147,-0.99787972492774757,-0.065084979665994247
-0.13533834586466176,-0.045112781954887327,0.03881847937010649,-0.99746559088451192,-0.071150509495093675
-0.12932330827067684,-0.045112781954887327,0.033529285221909962,-0.99692393956762659,-0.078375115419138094
-0.1233082706766917,-0.045112781954887327,0.0283475511153801,-0.99619829490730372,-0.087114621182559263
-0.11729323308270678,-0.045112781954887327,0.023271717274792488,-0.99520118579035299,-0.097849884013601923
-0.11127819548872186,-0.045112781954887327,0.018295070734705904,-0.99379583508975367,-0.11121977413328625
-0.10526315789473695,-0.045112781954887327,0.013406853426348992,-0.99176724948038275,-0.12805359369465716
-0.09924812030075203,-0.045112781954887327,0.0085950733346500975,-0.98877735990188242,-0.14939656135755991
-0.09323308270676689,-0.045112781954887327,0.0038508205959257025,-0.98429746425704889,-0.17651770975498082
-0.087218045112781972,-0.045112781954887327,-0.00082679608450910531,-0.97751157520879428,-0.21088176861175451
-0.081203007518797055,-0.045112781954887327,-0.0054264998283378007,-0.96719035916836926,-0.25405276840011176
-0.075187969924812137,-0.045112781954887327,-0.0099229128898737032,-0.95155549419380392,-0.30747705844434253
-0.069172932330827219,-0.045112781954887327,-0.014277691618722351,-0.92820131835070785,-0.37207836891172263
-0.06315789473684208,-0.045112781954887327,-0.018443635527916464,-0.89422088570808,-0.44762596837477669
-0.057142857142857162,-0.045112781954887327,-0.022370793863635888,-0.8467562226687857,-0.53198110809660315
-0.051127819548872244,-0.045112781954887327,-0.026013108499876869,-0.78410845199534274,-0.62062382770037727
-0.045112781954887327,-0.045112781954887327,-0.029334138976680631,-0.70710678118654757,-0.70710678118654757
-0.039097744360902409,-0.045112781954887327,-0.032310818969633587,-0.61981380113407036,-0.78474891011312331
-0.033082706766917269,-0.045112781954887327,-0.034934826100968597,-0.52868170639499257,-0.84882015369763619
-0.027067669172932352,-0.045112781954887327,-0.037211791589214199,-0.44045498866424776,-0.89777469498798934
-0.021052631578947434,-0.045112781954887327,-0.039158994807208684,-0.3602204048498584,-0.93286722524151533
-0.015037593984962516,-0.045112781954887327,-0.040802281446017878,-0.29065115458178287,-0.95682908940953337
-0.0090225563909775985,-0.045112781954887327,-0.0421728241855088,-0.23234593812393745,-0.97263321197525821
-0.0030075187969924588,-0.045112781954887327,-0.043304167214176535,-0.18459600933433573,-0.98281448571835661
0.0030075187969924588,-0.045112781954887327,-0.043304167214176535,0.18459600933433573,-0.98281448571835661
0.0090225563909775985,-0.045112781954887327,-0.0421728241855088,0.23234593812393745,-0.97263321197525821
0.015037593984962294,-0.045112781954887327,-0.040802281446017934,0.29065115458178054,-0.95682908940953404
0.021052631578947434,-0.045112781954887327,-0.039158994807208684,0.3602204048498584,-0.93286722524151533
0.027067669172932352,-0.045112781954887327,-0.037211791589214199,0.44045498866424776,-0.89777469498798934
0.033082706766917269,-0.045112781954887327,-0.034934826100968597,0.52868170639499257,-0.84882015369763619
0.039097744360902187,-0.045112781954887327,-0.032310818969633698,0.61981380113406714,-0.78474891011312609
0.045112781954887327,-0.045112781954887327,-0.029334138976680631,0.70710678118654757,-0.70710678118654757
0.051127819548872022,-0.045112781954887327,-0.026013108499876997,0.78410845199534007,-0.6206238277003806
0.057142857142857162,-0.045112781954887327,-0.022370793863635888,0.8467562226687857,-0.53198110809660315
0.06315789473684208,-0.045112781954887327,-0.018443635527916464,0.89422088570808,-0.44762596837477669
0.069172932330827219,-0.045112781954887327,-0.014277691618722351,0.92820131835070785,-0.37207836891172263
0.075187969924811915,-0.045112781954887327,-0.0099229128898738698,0.95155549419380325,-0.30747705844434475
0.081203007518797055,-0.045112781954887327,-0.0054264998283378007,0.96719035916836926,-0.25405276840011176
0.087218045112781972,-0.045112781954887327,-0.00082679608450910531,0.97751157520879428,-0.21088176861175451
0.09323308270676689,-0.045112781954887327,0.0038508205959257025,0.98429746425704889,-0.17651770975498082
0.099248120300751808,-0.045112781954887327,0.0085950733346499206,0.98877735990188231,-0.14939656135756077
0.10526315789473695,-0.045112781954887327,0.013406853426348992,0.99176724948038275,-0.12805359369465716
0.11127819548872164,-0.045112781954887327,0.018295070734705727,0.99379583508975367,-0.11121977413328679
0.11729323308270678,-0.045112781954887327,0.023271717274792488,0.99520118579035299,-0.097849884013601923
0.1233082706766917,-0.045112781954887327,0.0283475511153801,0.99619829490730372,-0.087114621182559263
0.12932330827067684,-0.045112781954887327,0.033529285221909962,0.99692393956762659,-0.078375115419138094
0.13533834586466154,-0.045112781954887327,0.038818479370106303,0.99746559088451192,-0.071150509495093911
0.14135338345864668,-0.045112781954887327,0.044211805357813147,0.99787972492774757,-0.065084979665994247
0.14736842105263159,-0.045112781954887327,0.049702127236973689,0.99820330921851996,-0.059917889358653255
0.15338345864661651,-0.045112781954887327,0.055279867253674272,0.99846097324138738,-0.055458857848512816
0.15939849624060143,-0.045112781954887327,0.060934289690287136,0.99866947691816188,-0.051568167235271453
0.16541353383458657,-0.045112781954887327,0.066654515494377939,0.99884049766090055,-0.04814208379915233
0.17142857142857126,-0.045112781954887327,0.072430218695976128,0.99898237525608236,-0.045102260782758245
0.1774436090225564,-0.045112781954887327,0.078252036138648909,0.99910121235491256,-0.042388294032004642
0.18345864661654132,-0.045112781954887327,0.084111755449599424,0.99920157666670395,-0.039952586734439258
0.18947368421052646,-0.045112781954887327,0.090002350109680052,0.9992869563101483,-0.037756839756522109
0.19548872180451116,-0.045112781954887327,0.09591792014303549,0.99936006115946607,-0.035769654168695278
0.2015037593984963,-0.045112781954887327,0.10185358220799763,0.99942302700565411,-0.033964880256753663
0.20751879699248121,-0.045112781954887327,0.10780533889675847,0.99947755738455168,-0.032320462320488429
0.21353383458646613,-0.045112781954887327,0.11376994586497703,0.99952502459312331,-0.030817612044351777
0.21954887218045105,-0.045112781954887327,0.11974478733005431,0.99956654334123729,-0.029440200964844485
0.22556390977443619,-0.045112781954887327,0.1257277650673263,0.99960302558344138,-0.028174301134718388
0.23157894736842088,-0.045112781954887327,0.13171720265274486,0.99963522207587807,-0.027007828222755034
0.23759398496240602,-0.045112781954887327,0.13771176474025335,0.99966375434527888,-0.025930257389814908
0.24360902255639094,-0.045112781954887327,0.14371039013649423,0.99968913958536654,-0.024932392485869981
0.24962406015037608,-0.045112781954887327,0.14971223699216379,0.9997118102410455,-0.024006175550716463
0.25563909774436078,-0.045112781954887327,0.15571663832783475,0.99973212954213608,-0.023144527671691246
0.26165413533834592,-0.045112781954887327,0.16172306619659577,0.99975040391041969,-0.022341214849529667
0.26766917293233083,-0.045112781954887327,0.1677311029596473,0.99976689292868537,-0.021590734209902606
0.27368421052631575,-0.045112781954887327,0.17374041835695306,0.99978181739302752,-0.020888217020488591
0.27969924812030067,-0.045112781954887327,0.17975075126121726,0.99979536584780759,-0.02022934574444964
0.28571428571428581,-0.045112781954887327,0.18576189519367611,0.99980769991242513,-0.019610282910401362
0.29172932330827051,-0.045112781954887327,0.19177368684745497,0.99981895864114056,-0.019027609985104887
0.29774436090225564,-0.045112781954887327,0.19778599700689853,0.99982926210548906,-0.01847827474612472
0.30375939849624056,-0.045112781954887327,0.20379872337039995,0.99983871434905414,-0.017959545897113741
0.3097744360902257,-0.045112781954887327,0.2098117848822954,0.99984740583353271,-0.017468973866684924
0.3157894736842104,-0.045112781954887327,0.21582511725915934,0.99985541547095236,-0.01700435689490119
0.32180451127819554,-0.045112781954887327,0.22183866946028172,0.99986281231800456,-0.016563711647173122
0.32781954887218046,-0.045112781954887327,0.22785240090379885,0.99986965699355279,-0.016145247709311951
0.33383458646616537,-0.045112781954887327,0.23386627927128667,0.99987600286856737,-0.015747345413640094
0.33984962406015029,-0.045112781954887327,0.23988027877649734,0.99988189706835084,-0.01536853652746149
0.34586466165413543,-0.045112781954887327,0.2458943788000536,0.99988738131942234,-0.015007487404227145
0.35187969924812013,-0.045112781954887327,0.25190856281260193,0.99989249266743585,-0.01466298425634305
0.35789473684210527,-0.045112781954887327,0.25792281752530682,0.99989726408767976,-0.014333920258358189
0.36390977443609018,-0.045112781954887327,0.26393713221949122,0.99990172500582974,-0.014019284231584949
0.36992481203007532,-0.045112781954887327,0.26995149821745928,0.99990590174348393,-0.013718150697173389
0.37593984962406002,-0.045112781954887327,0.27596590846457342,0.99990981790046263,-0.013429671115248345
0.38195488721804516,-0.045112781954887327,0.28198035719902587,0.99991349468379276,-0.013153066153736744
0.38796992481203008,-0.045112781954887327,0.28799483969072959,0.99991695119160207,-0.012887618852657275
0.39398496240601499,-0.045112781954887327,0.29400935203471906,0.99992020465877096,-0.012632668568501907
0.39999999999999991,-0.045112781954887327,0.3000238909875339,0.9999232706700617,-0.012387605599410746
0.40601503759398505,-0.045112781954887327,0.30603845383751921,0.9999261633455051,-0.012151866405549355
0.41203007518796975,-0.045112781954887327,0.31205303830189213,0.99992889550206443,-0.011924929350801555
0.41804511278195489,-0.045112781954887327,0.31806764244495028,0.99993147879495636,-0.011706310901893864
0.4240601503759398,-0.045112781954887327,0.3240822646129739,0.99993392384148305,-0.011495562229627958
0.43007518796992494,-0.045112781954887327,0.33009690338233738,0.99993624032979034,-0.011292266164230683
0.43609022556390964,-0.045112781954887327,0.33611155751806066,0.99993843711460229,-0.011096034463123948
0.44210526315789478,-0.045112781954887327,0.34212622594063663,0.99994052230167441,-0.01090650535482157
0.4481203007518797,-0.045112781954887327,0.34814090769940681,0.99994250332245505,-0.010723341327311573
0.45413533834586461,-0.045112781954887327,0.35415560195114371,0.9999443870002237,-0.010546227133289081
0.46015037593984953,-0.045112781954887327,0.36017030794276089,0.99994617960879784,-0.010374867988063814
0.46616541353383467,-0.045112781954887327,0.3661850249973102,0.9999478869247449,-0.010208987938954887
0.47218045112781937,-0.045112781954887327,0.37219975250259618,0.99994951427390355,-0.010048328387573481
0.47819548872180451,-0.045112781954887327,0.37821448990188339,0.99995106657291322,-0.0098926467486375232
0.48421052631578942,-0.045112781954887327,0.38422923668627001,0.99995254836635117,-0.0097417152309116455
0.49022556390977456,-0.045112781954887327,0.3902439923884064,0.99995396385999991,-0.0095953197275604456
0.49624060150375926,-0.045112781954887327,0.39625875657728582,0.99995531695069839,-0.0094532588046807031
0.5022556390977444,-0.045112781954887327,0.40227352885390627,0.99995661125317192,-0.0093153427780671427
0.50827067669172932,-0.045112781954887327,0.40828830884763018,0.99995785012418292,-0.0091813928693935346
0.51428571428571423,-0.045112781954887327,0.41430309621311634,0.99995903668430652,-0.0090512404339776337
0.52030075187969915,-0.045112781954887327,0.42031789062771319,0.9999601738375915,-0.0089247262531640739
0.52631578947368429,-0.045112781954887327,0.42633269178923139,0.99996126428933862,-0.0088016998851195762
0.53233082706766899,-0.045112781954887327,0.43234749941402678,0.9999623105622002,-0.0086820190685036446
0.53834586466165413,-0.045112781954887327,0.43836231323534391,0.99996331501077917,-0.0085655491740674206
0.54436090225563905,-0.045112781954887327,0.44437713300186582,0.99996427983488334,-0.0084521626997536934
0.55037593984962419,-0.045112781954887327,0.45039195847644925,0.99996520709157855,-0.008341738805330538
0.55639097744360888,-0.045112781954887327,0.45640678943500279,0.99996609870615927,-0.0082341628829986219
0.56240601503759402,-0.045112781954887327,0.46242162566549616,0.99996695648214895,-0.0081293261607725438
0.56842105263157894,-0.045112781954887327,0.46843646696707125,0.99996778211042581,-0.0080271253357574908
0.57443609022556386,-0.045112781954887327,0.47445131314924899,0.99996857717756171,-0.0079274622347270188
0.58045112781954877,-0.045112781954887327,0.48046616403121201,0.99996934317344754,-0.0078302434996615784
0.58646616541353391,-0.045112781954887327,0.48648101944115646,0.99997008149827871,-0.0077353802961336723
0.59248120300751861,-0.045112781954887327,0.49249587921570165,0.99997079346895701,-0.0076427880426272847
0.59849624060150375,-0.045112781954887327,0.49851074319935446,0.9999714803249663,-0.0075523861590599019
0.60451127819548867,-0.045112781954887327,0.50452561124401474,0.99997214323377048,-0.0074640978329371327
0.61052631578947358,-0.045112781954887327,0.51054048320852496,0.99997278329577721,-0.007377849801714618
0.6165413533834585,-0.045112781954887327,0.51655535895825444,0.99997340154890701,-0.0072935721500722176
0.62255639097744364,-0.045112781954887327,0.52257023836471483,0.9999739989728037,-0.007211198120922164
0.62857142857142834,-0.045112781954887327,0.52858512130520396,0.99997457649271659,-0.0071306639390780399
0.63458646616541348,-0.045112781954887327,0.53460000766248017,0.99997513498308543,-0.007051908646606206
0.64060150375939839,-0.045112781954887327,0.54061489732445234,0.99997567527085185,-0.0069748739489667545
0.64661654135338353,-0.045112781954887327,0.54662979018389901,0.99997619813852201,-0.0068995040711280634
0.65263157894736823,-0.045112781954887327,0.55264468613820084,0.99997670432700148,-0.0068257456229089235
0.65864661654135337,-0.045112781954887327,0.55865958508909552,0.99997719453822131,-0.0067535474728651537
0.66466165413533829,-0.045112781954887327,0.56467448694244626,0.99997766943757238,-0.0066828606300949204
0.6706766917293232,-0.045112781954887327,0.57068939160802479,0.99997812965616439,-0.0066136381333886671
0.67669172932330812,-0.045112781954887327,0.57670429899931053,0.99997857579292371,-0.0065458349471967468
0.68270676691729326,-0.045112781954887327,0.58271920903330043,0.99997900841654308,-0.0064794078639305308
0.68872180451127796,-0.045112781954887327,0.58873412163033045,0.99997942806729456,-0.0064143154121517323
0.6947368421052631,-0.045112781954887327,0.59474903671391111,0.99997983525871659,-0.0063505177702399551
0.70075187969924801,-0.045112781954887327,0.60076395421056716,0.99998023047918649,-0.0062879766851610874
0.70676691729323315,-0.045112781954887327,0.60677887404969255,0.99998061419338513,-0.0062266553959881409
0.71278195488721785,-0.045112781954887327,0.61279379616340957,0.9999809868436631,-0.006166518561853484
0.71879699248120299,-0.045112781954887327,0.61880872048644053,0.99998134885131684,-0.00610753219403569
0.72481203007518791,-0.045112781954887327,0.62482364695598125,0.99998170061777869,-0.0060496635919068441
0.73082706766917283,-0.045112781954887327,0.63083857551158729,0.99998204252573164,-0.0059928812824866931
0.73684210526315774,-0.045112781954887327,0.63685350609506231,0.99998237494014919,-0.0059371549633689142
0.74285714285714288,-0.045112781954887327,0.64286843865035648,0.99998269820927044,-0.0058824554488020007
0.74887218045112758,-0.045112781954887327,0.64888337312346467,0.99998301266551259,-0.0058287546187233081
0.75488721804511272,-0.045112781954887327,0.65489830946233907,0.99998331862632528,-0.005776025370559104
0.76090225563909764,-0.045112781954887327,0.6609132476167966,0.99998361639499223,-0.0057242415736172671
0.76691729323308278,-0.045112781954887327,0.66692818753843885,0.99998390626138345,-0.0056733780259111792
0.77293233082706747,-0.045112781954887327,0.67294312918057198,0.99998418850266024,-0.0056234104132651154
0.77894736842105261,-0.045112781954887327,0.67895807249813411,0.99998446338393898,-0.0055743152705615712
0.78496240601503753,-0.045112781954887327,0.68497301744762196,0.99998473115891273,-0.0055260699450009115
0.79097744360902245,-0.045112781954887327,0.69098796398702667,0.99998499207043756,-0.0054786525612523472
0.79699248120300736,-0.045112781954887327,0.69700291207576837,0.99998524635108321,-0.0054320419883837233
0.80300751879699228,-0.045112781954887327,0.70301786167463687,0.99998549422365113,-0.0053862178084650063
0.8090225563909772,-0.045112781954887327,0.7090328127457336,0.9999857359016634,-0.0053411602867475573
0.81503759398496256,-0.045112781954887327,0.71504776525241842,0.99998597158982216,-0.0052968503433275848
0.82105263157894703,-0.045112781954887327,0.72106271915925557,0.99998620148444306,-0.0052532695262084176
0.8270676691729324,-0.045112781954887327,0.72707767443196825,0.99998642577386487,-0.0052103999856815851
0.83308270676691731,-0.045112781954887327,0.73309263103738731,0.99998664463883469,-0.0051682244499521163
0.83909774436090223,-0.045112781954887327,0.73910758894340989,0.99998685825287248,-0.0051267262019379914
0.84511278195488715,-0.045112781954887327,0.74512254811895628,0.99998706678261506,-0.0050858890571783789
0.85112781954887207,-0.045112781954887327,0.75113750853392847,0.99998727038814106,-0.0050456973427893057
0.85714285714285698,-0.045112781954887327,0.7571524701591732,0.9999874692232783,-0.0050061358774092487
0.8631578947368419,-0.045112781954887327,0.76316743296644385,0.99998766343589462,-0.0049671899520807731
0.86917293233082682,-0.045112781954887327,0.7691823969283661,0.9999878531681724,-0.0049288453120176273
0.87518796992481218,-0.045112781954887327,0.77519736201840506,0.99998803855686924,-0.0048910881392098182
0.88120300751879665,-0.045112781954887327,0.78121232821083075,0.99998821973356433,-0.0048539050358220974
0.88721804511278202,-0.045112781954887327,0.78722729548069281,0.99998839682489193,-0.0048172830083438858
0.89323308270676693,-0.045112781954887327,0.79324226380378537,0.99998856995276297,-0.00478120945245138
0.89924812030075185,-0.045112781954887327,0.79925723315662378,0.99998873923457432,-0.0047456721385446404
0.90526315789473677,-0.045112781954887327,0.80527220351641593,0.99998890478340863,-0.0047106591979249185
0.91127819548872169,-0.045112781954887327,0.81128717486103774,0.99998906670822263,-0.0046761591095793439
0.9172932330827066,-0.045112781954887327,0.81730214716900818,0.99998922511402644,-0.0046421606875420886
0.92330827067669152,-0.045112781954887327,0.8233171204194667,0.99998938010205463,-0.0046086530688028548
0.92932330827067644,-0.045112781954887327,0.8293320945921504,0.999989531769927,-0.0045756257017352635
0.9353383458646618,-0.045112781954887327,0.83534706966737404,0.99998968021180268,-0.0045430683350192258
0.94135338345864628,-0.045112781954887327,0.84136204562600647,0.99998982551852689,-0.0045109710070329045
0.94736842105263164,-0.045112781954887327,0.84737702244945667,0.99998996777776894,-0.0044793240356911252
0.95338345864661656,-0.045112781954887327,0.85339200011964877,0.99999010707415537,-0.0044481180087085938
0.95939849624060147,-0.045112781954887327,0.85940697861900828,0.99999024348939525,-0.0044173437742672109
0.96541353383458639,-0.045112781954887327,0.86542195793044419,0.99999037710240046,-0.004386992432068154
0.97142857142857131,-0.045112781954887327,0.87143693803733091,0.99999050798939948,-0.0043570553247502903
0.97744360902255623,-0.045112781954887327,0.87745191892349494,0.99999063622404627,-0.0043275240296575691
0.98345864661654114,-0.045112781954887327,0.88346690057319688,0.999990761877524,-0.0042983903509389333
0.98947368421052606,-0.045112781954887327,0.88948188297111963,0.99999088501864397,-0.00426964631196519
0.99548872180451142,-0.045112781954887327,0.89549686610235246,0.99999100571393917,-0.0042412841480481056
1.0015037593984959,-0.045112781954887327,0.9015118499523771,0.99999112402775514,-0.0042132962994477739
1.0075187969924813,-0.045112781954887327,0.90752683450705884,0.99999124002233486,-0.0041856754046549899
1.0135338345864662,-0.045112781954887327,0.91354181975262805,0.99999135375790127,-0.0041584142939361654
1.0195488721804511,-0.045112781954887327,0.91955680567567377,0.99999146529273508,-0.0041315059831288047
1.025563909774436,-0.045112781954887327,0.92557179226312858,0.99999157468324962,-0.0041049436676763532
1.0315789473684209,-0.045112781954887327,0.93158677950225988,0.99999168198406208,-0.0040787207168916382
1.0375939849624058,-0.045112781954887327,0.93760176738065759,0.99999178724806193,-0.0040528306684388081
1.0436090225563908,-0.045112781954887327,0.9436167558862254,0.99999189052647541,-0.0040272672230240751
1.0496240601503757,-0.045112781954887327,0.94963174500716963,0.99999199186892906,-0.0040020242392861376
1.055639097744361,-0.045112781954887327,0.95564673473199158,0.99999209132350808,-0.003977095728877539
1.0616541353383455,-0.045112781954887327,0.96166172504947489,0.99999218893681441,-0.0039524758517287461
1.0676691729323309,-0.045112781954887327,0.96767671594868288,0.99999228475402058,-0.0039281589114869833
1.0736842105263158,-0.045112781954887327,0.97369170741894284,0.99999237881892233,-0.0039041393511224701
1.0796992481203007,-0.045112781954887327,0.97970669944984312,0.99999247117398871,-0.0038804117486948217
1.0857142857142856,-0.045112781954887327,0.98572169203122406,0.99999256186040986,-0.0038569708132729077
1.0917293233082705,-0.045112781954887327,0.99173668515316882,0.99999265091814304,-0.0038338113810017106
1.0977443609022555,-0.045112781954887327,0.99775167880599858,0.99999273838595648,-0.0038109284113100163
1.1037593984962404,-0.045112781954887327,1.0037666729802635,0.99999282430147185,-0.0037883169832531221
1.1097744360902253,-0.045112781954887327,1.0097816676667366,0.99999290870120472,-0.0037659722919849612
1.1157894736842107,-0.045112781954887327,1.0157966628564079,0.99999299162060318,-0.0037438896453543436
1.1218045112781951,-0.045112781954887327,1.0218116585404764,0.99999307309408447,-0.0037220644606202526
1.1278195488721805,-0.045112781954887327,1.027826654710347,0.99999315315507253,-0.0037004922612813461
1.1338345864661654,-0.045112781954887327,1.0338416513576203,0.99999323183603017,-0.0036791686740150977
1.1398496240601503,-0.045112781954887327,1.0398566484740916,0.99999330916849316,-0.0036580894257221266
1.1458646616541353,-0.045112781954887327,1.0458716460517419,0.99999338518310177,-0.0036372503406715668
1.1518796992481202,-0.045112781954887327,1.0518866440827341,0.99999345990963084,-0.0036166473377434493
1.1578947368421051,-0.045112781954887327,1.0579016425594083,0.99999353337701902,-0.0035962764277642709
1.16390977443609,-0.045112781954887327,1.0639166414742751,0.99999360561339679,-0.0035761337109321083
1.1699248120300749,-0.045112781954887327,1.069931640820013,0.99999367664611327,-0.0035562153743277695
1.1759398496240603,-0.045112781954887327,1.0759466405894629,0.99999374650176276,-0.003536517689508667
1.1819548872180448,-0.045112781954887327,1.081961640775621,0.99999381520620867,-0.003517037010182206
1.1879699248120301,-0.045112781954887327,1.0879766413716405,0.9999938827846081,-0.003497769769955637
1.193984962406015,-0.045112781954887327,1.0939916423708214,0.99999394926143459,-0.0034787124801594874
1.2,-0.045112781954887327,1.1000066437666096,0.99999401466050042,-0.0034598617277417343
-1.2,-0.039097744360902409,1.1000042380958142,-0.99999618191024064,-0.0027633611672904851
-1.193984962406015,-0.039097744360902409,1.0939892235929114,-0.999996140191584,-0.002778417163438632
-1.1879699248120301,-0.039097744360902409,1.0879742093430083,-0.99999609778541088,-0.0027936381209875886
-1.181954887218045,-0.039097744360902409,1.0819591953502852,-0.9999960546765313,-0.0028090267659661716
-1.1759398496240601,-0.039097744360902409,1.0759441816190163,-0.99999601084933309,-0.002824585884800068
-1.1699248120300751,-0.039097744360902409,1.0699291681535703,-0.9999959662877681,-0.0028403183259938089
-1.1639097744360902,-0.039097744360902409,1.0639141549584135,-0.99999592097533774,-0.0028562270018692654
-1.1578947368421053,-0.039097744360902409,1.0578991420381132,-0.99999587489507713,-0.0028723148903628966
-1.1518796992481202,-0.039097744360902409,1.0518841293973402,-0.99999582802953968,-0.0028885850368840795
-1.1458646616541353,-0.039097744360902409,1.045869117040872,-0.99999578036078063,-0.002905040556236953
-1.1398496240601503,-0.039097744360902409,1.039854104973595,-0.99999573187033952,-0.0029216846346083319
-1.1338345864661654,-0.039097744360902409,1.0338390932005084,-0.99999568253922244,-0.0029385205316243479
-1.1278195488721805,-0.039097744360902409,1.0278240817267277,-0.99999563234788347,-0.0029555515824786051
-1.1218045112781954,-0.039097744360902409,1.0218090705574867,-0.99999558127620547,-0.0029727812001347775
-1.1157894736842104,-0.039097744360902409,1.0157940596981436,-0.99999552930347979,-0.0029902128776066903
-1.1097744360902255,-0.039097744360902409,1.0097790491541816,-0.99999547640838493,-0.0030078501903190997
-1.1037593984962406,-0.039097744360902409,1.0037640389312144,-0.99999542256896523,-0.0030256967985525076
-1.0977443609022557,-0.039097744360902409,0.99774902903498974,-0.99999536776260789,-0.0030437564499755368
-1.0917293233082705,-0.039097744360902409,0.99173401947139372,-0.99999531196601898,-0.0030620329822685314
-1.0857142857142856,-0.039097744360902409,0.98571901024645481,-0.99999525515519905,-0.0030805303258422509
-1.0796992481203007,-0.039097744360902409,0.97970400136634683,-0.99999519730541708,-0.0030992525066557081
-1.0736842105263158,-0.039097744360902409,0.97368899283739607,-0.9999951383911837,-0.0031182036491373723
-1.0676691729323309,-0.039097744360902409,0.96767398466608345,-0.99999507838622281,-0.0031373879792142168
-1.0616541353383457,-0.039097744360902409,0.96165897685905077,-0.99999501726344286,-0.0031568098274532639
-1.0556390977443608,-0.039097744360902409,0.95564396942310603,-0.99999495499490554,-0.0031764736323205366
-1.0496240601503759,-0.039097744360902409,0.94962896236522654,-0.99999489155179455,-0.0031963839435625854
-1.043609022556391,-0.039097744360902409,0.94361395569256679,-0.99999482690438168,-0.0032165454257159672
-1.0375939849624061,-0.039097744360902409,0.93759894941246202,-0.99999476102199236,-0.0032369628617503988
-1.0315789473684209,-0.039097744360902409,0.93158394353243568,-0.99999469387296913,-0.0032576411568515356
-1.025563909774436,-0.039097744360902409,0.92556893806020424,-0.99999462542463347,-0.003278585342349673
-1.0195488721804511,-0.039097744360902409,0.91955393300368438,-0.99999455564324624,-0.0032998005798009753
-1.0135338345864662,-0.039097744360902409,0.91353892837099804,-0.99999448449396622,-0.0033212921652281905
-1.0075187969924813,-0.039097744360902409,0.90752392417048144,-0.99999441194080618,-0.0033430655335281514
-1.0015037593984961,-0.039097744360902409,0.90150892041068953,-0.99999433794658743,-0.0033651262630538074
-0.9954887218045112,-0.039097744360902409,0.89549391710040582,-0.99999426247289291,-0.0033874800803788407
-0.98947368421052628,-0.039097744360902409,0.88947891424864811,-0.9999941854800164,-0.0034101328652534828
-0.98345864661654137,-0.039097744360902409,0.88346391186467665,-0.9999941069269106,-0.0034330906557604882
-0.97744360902255634,-0.039097744360902409,0.87744890995800373,-0.99999402677113247,-0.0034563596536807818
-0.97142857142857142,-0.039097744360902409,0.87143390853840053,-0.99999394496878624,-0.0034799462300788052
-0.96541353383458639,-0.039097744360902409,0.86541890761590701,-0.99999386147446245,-0.0035038569311181015
-0.95939849624060147,-0.039097744360902409,0.85940390720084092,-0.99999377624117569,-0.0035280984841183213
-0.95338345864661656,-0.039097744360902409,0.8533889073038079,-0.99999368922029808,-0.0035526778038653907
-0.94736842105263164,-0.039097744360902409,0.84737390793571032,-0.9999936003614901,-0.0035776019991873064
